,accuracy,length,loss,step
2161,0.9077256917953491,90,0.31454625725746155,85685
2162,0.9060329794883728,90,0.31486421823501587,85690
2163,0.9066623449325562,90,0.31522077322006226,85695
2164,0.9076822996139526,90,0.3140687346458435,85700
2165,0.9072265625,90,0.314714252948761,85705
2166,0.9067057371139526,90,0.31954440474510193,85710
2167,0.9091579914093018,90,0.3122626841068268,85715
2168,0.9091796875,90,0.31009525060653687,85720
2169,0.91015625,90,0.30831971764564514,85725
2170,0.9074869751930237,90,0.31463250517845154,85730
2171,0.9103081822395325,90,0.31113436818122864,85735
2172,0.9108290076255798,90,0.3050006628036499,85740
2173,0.9113498330116272,90,0.3064543902873993,85745
2174,0.9064019322395325,90,0.3151441812515259,85750
2175,0.9091579914093018,90,0.31162604689598083,85755
2176,0.9077474474906921,90,0.31418487429618835,85760
2177,0.909288227558136,90,0.31463515758514404,85765
2178,0.9072700142860413,90,0.3156636953353882,85770
2179,0.909092903137207,90,0.3113696277141571,85775
2180,0.9069444537162781,90,0.3157171607017517,85780
2181,0.9090495109558105,90,0.3106310963630676,85785
2182,0.9082248210906982,90,0.3119528591632843,85790
2183,0.9066406488418579,90,0.3161998391151428,85795
2184,0.9087890982627869,90,0.30866506695747375,85800
2185,0.9080512523651123,90,0.3145945966243744,85805
2186,0.906163215637207,90,0.31747299432754517,85810
2187,0.9090495109558105,90,0.31115221977233887,85815
2188,0.9080295562744141,90,0.3124602735042572,85820
2189,0.9065538644790649,90,0.316326767206192,85825
2190,0.9079861044883728,90,0.3131290078163147,85830
2191,0.9096788167953491,90,0.30776628851890564,85835
2192,0.9094401001930237,90,0.3082536458969116,85840
2193,0.9079427123069763,90,0.31403833627700806,85845
2194,0.9102864861488342,90,0.3088066577911377,85850
2195,0.907335102558136,90,0.3130647838115692,85855
2196,0.9062934517860413,90,0.3142196834087372,85860
2197,0.9072048664093018,90,0.3144088685512543,85865
2198,0.9072700142860413,90,0.31173837184906006,85870
2199,0.9079427123069763,90,0.31199246644973755,85875
2200,0.908398449420929,90,0.31188201904296875,85880
2201,0.9067491292953491,90,0.3135164976119995,85885
2202,0.9094618558883667,90,0.30881136655807495,85890
2203,0.9096354246139526,90,0.30597421526908875,85895
2204,0.9069878458976746,90,0.31530216336250305,85900
2205,0.9064019322395325,90,0.314350426197052,85905
2206,0.9086371660232544,90,0.31361502408981323,85910
2207,0.9045790433883667,90,0.31641602516174316,85915
2208,0.9088975787162781,90,0.31094321608543396,85920
2209,0.9086588621139526,90,0.3150719404220581,85925
2210,0.9087890982627869,90,0.3084820508956909,85930
2211,0.9074652791023254,90,0.3144048750400543,85935
2212,0.9072482585906982,90,0.3133077323436737,85940
2213,0.9093316197395325,90,0.31136658787727356,85945
2214,0.9056423902511597,90,0.31641682982444763,85950
2215,0.909288227558136,90,0.3112352192401886,85955
2216,0.9088541865348816,90,0.31029343605041504,85960
2217,0.9068576693534851,90,0.31362396478652954,85965
2218,0.9073784947395325,90,0.3144277036190033,85970
2219,0.9093099236488342,90,0.30974987149238586,85975
2220,0.9085286855697632,90,0.3106314241886139,88060
2221,0.9085937738418579,90,0.31402722001075745,88065
2222,0.9052517414093018,90,0.32055601477622986,88070
2223,0.9070095419883728,90,0.3179439902305603,88075
2224,0.909288227558136,90,0.3109753131866455,88080
2225,0.9093533158302307,90,0.3104189336299896,88085
2226,0.909288227558136,90,0.3104827105998993,88090
2227,0.9077039957046509,90,0.3136122226715088,88095
2228,0.9106553792953491,90,0.3066169321537018,88100
2229,0.908116340637207,90,0.31237107515335083,88105
2230,0.9104166626930237,90,0.3106592297554016,88110
2231,0.9097222685813904,90,0.30846890807151794,88115
2232,0.9090061187744141,90,0.30909717082977295,88120
2233,0.9076389074325562,90,0.316040962934494,88125
2234,0.9099175333976746,90,0.30770155787467957,88130
2235,0.9080946445465088,90,0.3107427954673767,88135
2236,0.9080512523651123,90,0.3104994297027588,88140
2237,0.908116340637207,90,0.31189629435539246,88145
2238,0.9096137285232544,90,0.30814221501350403,88150
2239,0.9096788167953491,90,0.30761784315109253,88155
2240,0.9092013835906982,90,0.3100532293319702,88160
2241,0.9078776240348816,90,0.3156976103782654,88165
2242,0.9097222685813904,90,0.3058239221572876,88170
2243,0.9064670205116272,90,0.3156212568283081,88175
2244,0.9088975787162781,90,0.30725979804992676,88180
2245,0.9081814289093018,90,0.3096914291381836,88185
2246,0.9074652791023254,90,0.3150588870048523,88190
2247,0.9075087308883667,90,0.31546100974082947,88195
2248,0.9096137285232544,90,0.3084350824356079,88200
2249,0.9099609851837158,90,0.30784791707992554,88205
2250,0.9072048664093018,90,0.3128925859928131,88210
2251,0.9087022542953491,90,0.30907371640205383,88215
2252,0.9100911617279053,90,0.31031572818756104,88220
2253,0.9078776240348816,90,0.31177759170532227,88225
2254,0.9064670205116272,90,0.3146485388278961,88230
2255,0.9079644083976746,90,0.313773512840271,88235
2256,0.9104601144790649,90,0.30925777554512024,88240
2257,0.9098090529441833,90,0.3068796694278717,88245
2258,0.9072700142860413,90,0.3149906396865845,88250
2259,0.9087457060813904,90,0.31072327494621277,88255
2260,0.9070095419883728,90,0.3179459869861603,88260
2261,0.9090061187744141,90,0.3087887167930603,88265
2262,0.9105468988418579,90,0.30712059140205383,88270
2263,0.9081597328186035,90,0.3107518255710602,88275
2264,0.9082248210906982,90,0.31411033868789673,88280
2265,0.9092013835906982,90,0.3117600679397583,88285
2266,0.908311665058136,90,0.30950698256492615,88290
2267,0.9067274332046509,90,0.314029723405838,88295
2268,0.9053385853767395,90,0.3163025975227356,88300
2269,0.9111328125,90,0.30542120337486267,88305
2270,0.908203125,90,0.31116342544555664,88310
2271,0.9096137285232544,90,0.3087482154369354,88315
2272,0.9086371660232544,90,0.3124147057533264,88320
2273,0.9096354246139526,90,0.30744668841362,88325
2274,0.9070963859558105,90,0.3167949914932251,88330
2275,0.9087240099906921,90,0.31131160259246826,88335
2276,0.909375011920929,90,0.31348466873168945,88340
2277,0.9077691435813904,90,0.31181997060775757,88345
2278,0.9082899689674377,90,0.31104713678359985,88350
2279,0.910069465637207,90,0.30524441599845886,88355
2280,0.9082248210906982,90,0.31102895736694336,90440
2281,0.9075304269790649,90,0.3166223168373108,90445
2282,0.9088541865348816,90,0.31024205684661865,90450
2283,0.9065538644790649,90,0.31549572944641113,90455
2284,0.9056423902511597,90,0.31952956318855286,90460
2285,0.9089626669883728,90,0.31264322996139526,90465
2286,0.9104166626930237,90,0.3068889081478119,90470
2287,0.908203125,90,0.31300094723701477,90475
2288,0.9085720777511597,90,0.31206339597702026,90480
2289,0.9103732705116272,90,0.3100900948047638,90485
2290,0.9088541865348816,90,0.3128238320350647,90490
2291,0.9092665314674377,90,0.30943918228149414,90495
2292,0.9079427123069763,90,0.31150034070014954,90500
2293,0.9086805582046509,90,0.30936726927757263,90505
2294,0.9100043773651123,90,0.30566880106925964,90510
2295,0.9080512523651123,90,0.3134840726852417,90515
2296,0.9085286855697632,90,0.3103015124797821,90520
2297,0.9069661498069763,90,0.3159254789352417,90525
2298,0.9099609851837158,90,0.30772438645362854,90530
2299,0.9084201455116272,90,0.3130510747432709,90535
2300,0.9050564169883728,90,0.31692883372306824,90540
2301,0.907335102558136,90,0.3142240643501282,90545
2302,0.9086371660232544,90,0.3108002841472626,90550
2303,0.9076606035232544,90,0.31420058012008667,90555
2304,0.9083550572395325,90,0.3155786395072937,90560
2305,0.9087890982627869,90,0.3108372688293457,90565
2306,0.908116340637207,90,0.31235745549201965,90570
2307,0.9091579914093018,90,0.3099248707294464,90575
2308,0.9090061187744141,90,0.3106347322463989,90580
2309,0.9082465767860413,90,0.3127272427082062,90585
2310,0.9102864861488342,90,0.30770143866539,90590
2311,0.9094184041023254,90,0.3069351315498352,90595
2312,0.9096137285232544,90,0.3098505437374115,90600
2313,0.908203125,90,0.31210654973983765,90605
2314,0.9082899689674377,90,0.3144822120666504,90610
2315,0.9094401001930237,90,0.30702733993530273,90615
2316,0.9096788167953491,90,0.3110409379005432,90620
2317,0.9107639193534851,90,0.30446621775627136,90625
2318,0.9079861044883728,90,0.3117286264896393,90630
2319,0.9081597328186035,90,0.3105902671813965,90635
2320,0.9099175333976746,90,0.3100832402706146,90640
2321,0.9089626669883728,90,0.31347784399986267,90645
2322,0.908311665058136,90,0.3112529218196869,90650
2323,0.9091145992279053,90,0.3121241629123688,90655
2324,0.908398449420929,90,0.3090987205505371,90660
2325,0.9076822996139526,90,0.31521913409233093,90665
2326,0.9077256917953491,90,0.3087223768234253,90670
2327,0.9082248210906982,90,0.3154340386390686,90675
2328,0.9095052480697632,90,0.30778592824935913,90680
2329,0.909288227558136,90,0.30985942482948303,90685
2330,0.9088107943534851,90,0.3105117082595825,90690
2331,0.9082682728767395,90,0.31209075450897217,90695
2332,0.9077691435813904,90,0.31610947847366333,90700
2333,0.9091145992279053,90,0.3103455603122711,90705
2334,0.9091579914093018,90,0.3100678622722626,90710
2335,0.9086588621139526,90,0.3115580081939697,90715
2336,0.9083767533302307,90,0.3112512230873108,90720
2337,0.9078342318534851,90,0.31547263264656067,90725
2338,0.9075304269790649,90,0.3121958076953888,90730
2339,0.9091145992279053,90,0.3091910183429718,90735
2340,0.9093967080116272,90,0.3111151456832886,92820
2341,0.9083550572395325,90,0.31153786182403564,92825
2342,0.9082899689674377,90,0.31096333265304565,92830
2343,0.9061198234558105,90,0.3156259059906006,92835
2344,0.9088975787162781,90,0.3102961778640747,92840
2345,0.9088975787162781,90,0.30899208784103394,92845
2346,0.9084852933883667,90,0.3122551143169403,92850
2347,0.9058594107627869,90,0.3157111406326294,92855
2348,0.9073784947395325,90,0.31255805492401123,92860
2349,0.9087240099906921,90,0.3074367344379425,92865
2350,0.9062283039093018,90,0.31533828377723694,92870
2351,0.9092665314674377,90,0.30987972021102905,92875
2352,0.9107422232627869,90,0.30717751383781433,92880
2353,0.9083550572395325,90,0.31097376346588135,92885
2354,0.9054470658302307,90,0.3184566795825958,92890
2355,0.9077908396720886,90,0.3143711984157562,92895
2356,0.9090061187744141,90,0.31141671538352966,92900
2357,0.9088758826255798,90,0.31339776515960693,92905
2358,0.9085069894790649,90,0.3115158677101135,92910
2359,0.9086805582046509,90,0.31117773056030273,92915
2360,0.9092665314674377,90,0.3106764853000641,92920
2361,0.908116340637207,90,0.31502798199653625,92925
2362,0.9089192748069763,90,0.3099892735481262,92930
2363,0.9085503816604614,90,0.31163981556892395,92935
2364,0.9104601144790649,90,0.3078235983848572,92940
2365,0.9087022542953491,90,0.31276243925094604,92945
2366,0.9091145992279053,90,0.30749526619911194,92950
2367,0.9062283039093018,90,0.317472368478775,92955
2368,0.9096571207046509,90,0.308312326669693,92960
2369,0.9075955152511597,90,0.31289857625961304,92965
2370,0.9089844226837158,90,0.310626745223999,92970
2371,0.9098524451255798,90,0.30619341135025024,92975
2372,0.9085720777511597,90,0.31265988945961,92980
2373,0.9087022542953491,90,0.31253740191459656,92985
2374,0.9059244990348816,90,0.3134290277957916,92990
2375,0.9068359732627869,90,0.31479209661483765,92995
2376,0.9101779460906982,90,0.3055432438850403,93000
2377,0.909375011920929,90,0.30742135643959045,93005
2378,0.9078125357627869,90,0.3159634470939636,93010
2379,0.9101997017860413,90,0.30688759684562683,93015
2380,0.9091145992279053,90,0.31168925762176514,93020
2381,0.9083767533302307,90,0.3118952810764313,93025
2382,0.9069878458976746,90,0.3141099810600281,93030
2383,0.9072265625,90,0.3168811500072479,93035
2384,0.9074652791023254,90,0.3120197057723999,93040
2385,0.9086588621139526,90,0.3114711344242096,93045
2386,0.9081380367279053,90,0.3121879994869232,93050
2387,0.9075738191604614,90,0.31091004610061646,93055
2388,0.9087240099906921,90,0.31185877323150635,93060
2389,0.9078776240348816,90,0.31081780791282654,93065
2390,0.9085503816604614,90,0.3126782178878784,93070
2391,0.907335102558136,90,0.3145812451839447,93075
2392,0.9088975787162781,90,0.3096317648887634,93080
2393,0.9084201455116272,90,0.30946046113967896,93085
2394,0.9070529937744141,90,0.3170166313648224,93090
2395,0.9105685949325562,90,0.30837562680244446,93095
2396,0.9070312976837158,90,0.3160831928253174,93100
2397,0.9100043773651123,90,0.3052231967449188,93105
2398,0.9082248210906982,90,0.3095478415489197,93110
2399,0.9088324904441833,90,0.3123953938484192,93115
2400,0.9088541865348816,90,0.3109222948551178,95200
2401,0.9069010615348816,90,0.31422117352485657,95205
2402,0.9074435830116272,90,0.31586167216300964,95210
2403,0.909375011920929,90,0.3058474361896515,95215
2404,0.9065321683883667,90,0.31647127866744995,95220
2405,0.9103298783302307,90,0.30709224939346313,95225
2406,0.9081380367279053,90,0.31238818168640137,95230
2407,0.9110894203186035,90,0.3071557581424713,95235
2408,0.9084852933883667,90,0.3078564405441284,95240
2409,0.9095269441604614,90,0.3071960210800171,95245
2410,0.9087457060813904,90,0.3085564076900482,95250
2411,0.909092903137207,90,0.30985599756240845,95255
2412,0.9084852933883667,90,0.31223973631858826,95260
2413,0.9123697876930237,90,0.30318042635917664,95265
2414,0.9103081822395325,90,0.30832594633102417,95270
2415,0.9078776240348816,90,0.3150486350059509,95275
2416,0.9082465767860413,90,0.3111831545829773,95280
2417,0.9097439646720886,90,0.3037203550338745,95285
2418,0.9073567986488342,90,0.31285667419433594,95290
2419,0.9089626669883728,90,0.3084595799446106,95295
2420,0.9078559279441833,90,0.3124645948410034,95300
2421,0.9108507037162781,90,0.307786762714386,95305
2422,0.9087674021720886,90,0.31236231327056885,95310
2423,0.9094184041023254,90,0.3079506456851959,95315
2424,0.9085286855697632,90,0.31275707483291626,95320
2425,0.9093099236488342,90,0.3075626790523529,95325
2426,0.9101779460906982,90,0.30887770652770996,95330
2427,0.9078559279441833,90,0.3153373897075653,95335
2428,0.9065104126930237,90,0.31564080715179443,95340
2429,0.9100043773651123,90,0.31114715337753296,95345
2430,0.9101997017860413,90,0.30835485458374023,95350
2431,0.9090278148651123,90,0.30796298384666443,95355
2432,0.9077908396720886,90,0.3115536570549011,95360
2433,0.9080078601837158,90,0.31001895666122437,95365
2434,0.9091145992279053,90,0.30572161078453064,95370
2435,0.9106988310813904,90,0.3010847270488739,95375
2436,0.9086154699325562,90,0.3138677477836609,95380
2437,0.9116536974906921,90,0.3048911690711975,95385
2438,0.9084201455116272,90,0.3110857307910919,95390
2439,0.9098958373069763,90,0.3084912896156311,95395
2440,0.9078993201255798,90,0.3156861960887909,95400
2441,0.9088324904441833,90,0.3090437948703766,95405
2442,0.9095052480697632,90,0.30982857942581177,95410
2443,0.9075521230697632,90,0.3108512759208679,95415
2444,0.9097439646720886,90,0.30819961428642273,95420
2445,0.9098741412162781,90,0.3075140118598938,95425
2446,0.9089626669883728,90,0.31154540181159973,95430
2447,0.9088758826255798,90,0.31366831064224243,95435
2448,0.9104384183883667,90,0.30712857842445374,95440
2449,0.9094618558883667,90,0.3090488016605377,95445
2450,0.9088975787162781,90,0.30795902013778687,95450
2451,0.9098524451255798,90,0.31074976921081543,95455
2452,0.9086371660232544,90,0.3102787137031555,95460
2453,0.909288227558136,90,0.30878400802612305,95465
2454,0.9093533158302307,90,0.31190934777259827,95470
2455,0.9082465767860413,90,0.314526230096817,95475
2456,0.9069878458976746,90,0.31462201476097107,95480
2457,0.9099826812744141,90,0.30945995450019836,95485
2458,0.9106553792953491,90,0.30628180503845215,95490
2459,0.9069878458976746,90,0.31579387187957764,95495
2460,0.9070746898651123,90,0.3130975365638733,97580
2461,0.9089409708976746,90,0.30710071325302124,97585
2462,0.9077039957046509,90,0.31173717975616455,97590
2463,0.9109375476837158,90,0.3054151237010956,97595
2464,0.9077691435813904,90,0.3128829598426819,97600
2465,0.9067708849906921,90,0.3157326281070709,97605
2466,0.9067274332046509,90,0.3139788508415222,97610
2467,0.908116340637207,90,0.3149099349975586,97615
2468,0.9088107943534851,90,0.3112231194972992,97620
2469,0.9099609851837158,90,0.30464908480644226,97625
2470,0.9089192748069763,90,0.31253793835639954,97630
2471,0.908398449420929,90,0.3080603778362274,97635
2472,0.9092448353767395,90,0.3069913685321808,97640
2473,0.9101345539093018,90,0.3063143491744995,97645
2474,0.9094835519790649,90,0.31359609961509705,97650
2475,0.9074869751930237,90,0.31334829330444336,97655
2476,0.9085720777511597,90,0.31464946269989014,97660
2477,0.9086588621139526,90,0.3153114914894104,97665
2478,0.9064670205116272,90,0.3151557147502899,97670
2479,0.9065538644790649,90,0.31598982214927673,97675
2480,0.9079210162162781,90,0.30792349576950073,97680
2481,0.9092231392860413,90,0.3123766779899597,97685
2482,0.9079861044883728,90,0.31227394938468933,97690
